[0.8882602545968883,0.8762793858504322,0.985691487789154,0.99208647,1.0,0.75,0.74,0.31797235023041476,0.05185185185185185,0.5,0.7768595041322314,0.012006861063464836,0.4210169491525424,0.9937946473497405,0.13875878220140514,0,1.9136690647482015,0.3439108061749571,0.13793103448275867,0.8077465861422461,0.6895734597156398,1]
[0.8998548621190131,0.8415583256896038,0.9882213473320007,0.99111897,1.0,0.75,0.76,0.31155778894472363,0.0,0.5,0.6259541984732825,0.022119815668202765,0.3899466869763899,0.9978146313639932,0.11346633416458853,0,1.7318007662835249,0.17142857142857143,0.19512195121951215,0.7554788306935126,0.6007109004739336,1]
[0.8788732394366198,0.741126886028228,0.9864896535873413,0.9859185,1.0,0.6666666666666666,0.72,0.3,1.3902439024390243,0.6875,0.5734265734265734,0.015589179275561669,0.4335347432024169,0.9987137077762485,0.11131498470948012,0,1.6168582375478928,0.5126088950022926,0.19753086419753085,0.6441300980505706,0.6090047393364929,1]
[0.9682539682539683,0.8264972862319864,0.9862145781517029,0.99358296,1.0,0.7142857142857143,0.74,0.28484848484848485,0.059322033898305086,0.5,0.7043478260869566,0.07558428642466435,0.40641247833622185,0.9895195811231202,0.16631280962491155,0,1.4767932489451476,0.5609149676777723,0.13157894736842102,0.7255570793609099,0.6054502369668247,0]
[0.8927444794952681,0.7982371181824645,0.9921979308128357,0.99440384,1.0,0.625,0.73,0.3263888888888889,0.06862745098039216,0.4375,0.5801526717557252,0.04596412556053812,0.4390507011866235,0.9989093575477316,0.13489499192245558,0,1.096774193548387,0.2914798206278027,0.17647058823529416,0.6876056898257363,0.4940758293838863,0]
[0.925,0.8519623191677285,0.9869117140769958,0.99577916,1.0,0.7142857142857143,0.79,0.3357142857142857,0.009523809523809525,0.5,0.6612903225806451,0.010520778537611783,0.4578544061302682,0.9945618481063433,0.0975254730713246,0,1.396039603960396,0.3819042609153077,0.10810810810810811,0.7699838958933208,0.5319905213270142,0]
[0.9583975346687211,0.9160997732426306,0.9869866967201233,0.9950493,1.0,1.0,0.82,0.3148148148148148,0.0603448275862069,0.5,0.8288288288288288,0.07577268195413758,0.4934725848563969,0.9980792644455565,0.18483063328424154,0,1.8,0.4935194416749751,0.18181818181818177,0.8564463225544012,0.6670616113744076,0]
[0.9216589861751152,0.823008157350565,0.9886085391044617,0.99518514,1.0,0.7142857142857143,0.8,0.4154929577464789,1.5454545454545454,0.65625,0.6015625,0.01189767995240928,0.47374562427071176,0.9977439668237372,0.14348591549295775,0,1.1145833333333333,0.46995835812016656,0.13043478260869568,0.7364484028896213,0.5388409371146733,0]
[0.964968152866242,0.9209931065485429,0.9906181693077087,0.9983284,0.9787234042553191,1.0,0.86,0.3787878787878788,0.0707070707070707,0.4375,0.8598130841121495,0.08291316526610644,0.6142241379310345,0.9978512011027147,0.19777397260273974,0,1.8483412322274881,0.5557422969187675,0.12121212121212122,0.865112222503137,0.6504739336492891,0]
[0.9387755102040817,0.914110599498865,0.9877496957778931,0.9963884,0.9777777777777777,1.0,0.85,0.3333333333333333,0.0,0.40625,0.8288288288288288,0.01049317943336831,0.5004766444232602,0.9937150501569879,0.1343054489639294,0,1.65,0.4428121720881427,0.12658227848101267,0.8551839817662689,0.5817535545023697,0]
[0.9385113268608414,0.8897252734905049,0.9875354766845703,0.9956108,1.0,0.8571428571428571,0.79,0.27848101265822783,0.06611570247933884,0.5,0.7522123893805309,0.03538928210313448,0.4647636039250669,0.9998128548606712,0.11165387299371947,0,1.6666666666666667,0.448938321536906,0.13888888888888884,0.8136513232013156,0.5924170616113744,0]
[0.9425981873111783,0.8999201379471201,0.9885209798812866,0.995412,0.9787234042553191,1.0,0.82,0.35359116022099446,0.0,0.5,0.7807017543859649,0.05250123823675087,0.49139414802065406,0.9980792644455565,0.13824561403508773,0,1.8901960784313725,0.4883605745418524,0.23376623376623373,0.8292550442421345,0.6398104265402843,0]
[0.9102990033222591,0.8793225723408205,0.9950645565986633,0.9977743,1.0,0.7142857142857143,0.85,0.3873239436619718,0.3711340206185567,0.46875,0.75,0.06420927467300833,0.5880980163360561,0.9966074148991654,0.19154676258992806,0,0.9595375722543352,0.5077288941736029,0.16129032258064513,0.803730298665437,0.5763546798029556,0]
[0.9098966026587888,0.8932375626653346,0.9883502721786499,0.9959333,1.0,1.0,0.84,0.3798449612403101,0.0,0.5625,0.7542372881355932,0.07442849548112707,0.5859375,0.9848428892563984,0.21334431630971992,0,1.5890410958904109,0.5847953216374269,0.10810810810810811,0.8384586515567874,0.6646919431279621,0]
[0.9440242057488654,0.8979573872179617,0.9880176782608032,0.9940615,0.9787234042553191,1.0,0.78,0.3626373626373626,0.059322033898305086,0.5,0.8288288288288288,0.05076628352490421,0.47034930950446796,0.9980792644455565,0.1534788540245566,0,1.8988326848249026,0.6130268199233716,0.23376623376623373,0.8260351405240944,0.6575829383886256,0]
[0.9419354838709677,0.8966438664960923,0.9878212213516235,0.9973102,1.0,1.0,0.83,0.33587786259541985,0.0,0.40625,0.8090909090909091,0.07442849548112707,0.54296875,0.9840289443283301,0.1912568306010929,0,1.6135265700483092,0.6018075491759702,0.136986301369863,0.8367464567495503,0.6303317535545023,0]
[0.932475884244373,0.9163106281911234,0.9898774027824402,0.99816626,1.0,1.0,0.85,0.34074074074074073,0.0,0.53125,0.8157894736842105,0.049944506104328525,0.5777777777777777,0.9981934167969057,0.18635607321131448,0,1.6717948717948719,0.51165371809101,0.11940298507462688,0.859045681234067,0.6232227488151659,0]
[0.9419354838709677,0.9011271137791662,0.9884819388389587,0.997039,1.0,1.0,0.83,0.3511450381679389,0.04807692307692308,0.5625,0.8090909090909091,0.07510729613733906,0.5551142005958292,0.9898136969244465,0.19367588932806323,0,1.5825242718446602,0.5654506437768241,0.11428571428571432,0.8445181935141645,0.6303317535545023,0]
[0.984375,0.9697815168769668,0.992692768573761,0.9992383,1.0,1.0,0.96,0.425,0.35714285714285715,0.625,0.9428571428571428,0.12752721617418353,0.7302052785923754,0.9888341134585821,0.28028503562945367,1.0,1.1176470588235294,0.7682737169517885,0.2777777777777778,0.9474891075463213,0.7508650519031141,1]
[0.9694656488549618,0.9771071235928818,0.9900397658348083,0.99932593,1.0,1.0,0.94,0.3488372093023256,0.043478260869565216,0.5,0.9428571428571428,0.14545454545454545,0.6755447941888619,0.9899089663607719,0.24948875255623723,1.0,1.0933333333333333,0.7804195804195804,0.21052631578947367,0.962235769966665,0.7889273356401384,1]
[0.9883268482490273,0.9770084209183943,0.9893525838851929,0.99919695,1.0,1.0,0.83,0.2127659574468085,0.0,0.5,0.9428571428571428,0.10663198959687907,0.5910064239828694,0.9924789096949408,0.21731123388581952,1.0,1.0649350649350648,0.7204161248374512,0.2702702702702703,0.9607948421901431,0.7785467128027682,1]
[0.9806949806949807,0.7973400778241918,0.9908416867256165,0.9987123,1.0,1.0,0.62,0.20588235294117646,0.0,0.65625,0.9428571428571428,0.6312217194570136,0.5120274914089347,0.9909714351599548,0.42057761732851984,1.0,0.7567567567567568,0.6764705882352942,0.6341463414634146,0.6828498604441214,0.9550173010380623,1]
[0.9581749049429658,0.91885315776849,0.9911222457885742,0.99925256,1.0,1.0,0.81,0.16,0.0,0.5,0.8421052631578947,0.12481426448736999,0.7331536388140162,0.9998483667227768,0.34022988505747126,0,1.0129870129870129,0.7934621099554234,0.3939393939393939,0.8570111856220275,0.8581314878892734,1]
[0.9844961240310077,0.9179360088212722,0.9923623204231262,0.99914867,1.0,1.0,0.82,0.1346153846153846,0.0,0.4375,0.8461538461538461,0.14285714285714285,0.5985915492957746,0.9945158621695914,0.2283464566929134,0,1.0909090909090908,0.6923076923076923,0.23333333333333328,0.8553476409215671,0.7508650519031141,1]
[0.9731800766283525,0.7289314836606526,0.9880951642990112,0.99839437,1.0,1.0,0.55,0.17054263565891473,0.0,0.65625,0.9428571428571428,0.08183632734530938,0.38857142857142857,0.9892513787791027,0.15077319587628865,1.0,0.7580645161290323,0.5249500998003992,0.19512195121951215,0.6017463620742778,0.754325259515571,1]
[0.9769230769230769,0.7942674649391136,0.983528733253479,0.99871534,1.0,1.0,0.63,0.20192307692307693,0.0,0.65625,0.9428571428571428,0.11063829787234042,0.4357366771159875,0.9930886044701098,0.1704225352112676,1.0,0.7857142857142857,0.5936170212765958,0.15000000000000002,0.6790035792811286,0.7923875432525952,1]
[0.9692307692307692,0.7772037591995912,0.9892052412033081,0.99871224,1.0,1.0,0.63,0.20833333333333334,0.015873015873015872,0.65625,0.9428571428571428,0.08705357142857142,0.4191919191919192,0.9824243912298316,0.16939078751857356,1.0,0.8113207547169812,0.5803571428571429,0.19047619047619047,0.6558992933800016,0.7439446366782007,1]
[0.984375,0.6436234984285988,0.9912092089653015,0.9991489,1.0,1.0,0.93,0.38636363636363635,0.35714285714285715,0.65625,0.7,0.12954186413902052,0.6918429003021148,0.9888341134585821,0.17817371937639198,1.0,0.9705882352941176,0.7330173775671406,0.2777777777777778,0.5410412936716996,0.657439446366782,1]
[0.9731800766283525,0.7273929674533082,0.9919683337211609,0.99923843,1.0,1.0,0.92,0.3191489361702128,0.043478260869565216,0.53125,0.7,0.11918604651162791,0.6632124352331606,0.9948237089163443,0.168,1.0,1.0133333333333334,0.75,0.2777777777777778,0.6282553871181012,0.7058823529411765,1]
[0.9883268482490273,0.667124384994991,0.9892962574958801,0.99903375,1.0,1.0,0.82,0.19607843137254902,0.0,0.5,0.7,0.10732984293193717,0.5757575757575757,0.9924789096949408,0.14285714285714285,1.0,0.987012987012987,0.680628272251309,0.2702702702702703,0.5735013714529625,0.6955017301038062,1]
[0.900709219858156,0.7782786385147311,0.9886308908462524,0.99839854,1.0,0.4,0.58,0.226890756302521,0.0,0.65625,0.7804878048780488,0.10536980749746708,0.19999999999999996,0.9964768327316281,0.14814814814814814,0.8,0.9833333333333333,0.23708206686930092,0.19047619047619047,0.6659075377359487,0.7508650519031141,1]
[0.9581749049429658,0.7343760454294714,0.9954327344894409,0.9992028,1.0,1.0,0.75,0.14814814814814814,0.0,0.5,0.627906976744186,0.12863705972434916,0.6695156695156695,0.9998483667227768,0.18029350104821804,0,0.8831168831168831,0.7289433384379785,0.2727272727272727,0.6634418775247382,0.7301038062283737,1]
[0.9844961240310077,0.6082807521644501,0.9926523566246033,0.9992891,1.0,1.0,0.8,0.125,0.0,0.4375,0.6363636363636364,0.03081232492997199,0.5800970873786409,0.9945158621695914,0.1487758945386064,0,0.9090909090909091,0.6750700280112045,0.23333333333333328,0.5007350894355381,0.6608996539792388,1]
[0.9731800766283525,0.45895686008263314,0.9881914854049683,0.998333,1.0,1.0,0.51,0.17424242424242425,0.0,0.65625,0.7,0.08183632734530938,0.35285714285714287,0.9892513787791027,0.09168704156479218,1.0,0.6451612903225806,0.46706586826347307,0.19512195121951215,0.35120893502924294,0.6193771626297578,1]
[0.9657794676806084,0.5561090585519658,0.9882727265357971,0.9989436,1.0,1.0,0.57,0.19642857142857142,0.0,0.65625,0.7,0.022448979591836733,0.38053097345132747,0.9909714351599548,0.09987357774968394,1.0,0.8,0.5102040816326531,0.14634146341463417,0.4365502638859221,0.6816608996539792,1]
[0.9806949806949807,0.49639505031477854,0.9843456745147705,0.99875885,1.0,1.0,0.59,0.18867924528301888,0.0,0.65625,0.7,0.09100998890122086,0.40901502504173626,0.9850612145610814,0.11235955056179775,1.0,0.6972477064220184,0.5283018867924528,0.24390243902439024,0.38412200811143404,0.6643598615916955,1]
[0.9473684210526315,0.5977387946809767,0.9927418828010559,0.99919575,1.0,1.0,0.91,0.3409090909090909,0.3488372093023256,0.6875,0.6666666666666666,0.1244309559939302,0.6302521008403361,0.9858425536593844,0.16842105263157894,1.0,0.9444444444444444,0.7040971168437026,0.2702702702702703,0.48778551990020763,0.657439446366782,1]
[0.9731800766283525,0.6788442333021307,0.9898722767829895,0.999196,1.0,1.0,0.89,0.28,0.041666666666666664,0.5625,0.7,0.031117397454031116,0.5851851851851853,0.9948237089163443,0.16184971098265896,1.0,0.96,0.7128712871287128,0.2777777777777778,0.5685992233204142,0.698961937716263,1]
[0.9883268482490273,0.667124384994991,0.9930256605148315,0.99901056,1.0,1.0,0.82,0.19607843137254902,0.0,0.5,0.7,0.10732984293193717,0.5303030303030303,0.9924789096949408,0.1431064572425829,1.0,0.987012987012987,0.6649214659685864,0.2702702702702703,0.5735013714529625,0.6955017301038062,1]
[0.8881118881118881,0.7919255624955238,0.9819700121879578,0.99850595,1.0,0.75,0.58,0.23893805309734514,0.0,0.65625,0.7674418604651163,0.10266535044422508,0.21237693389592127,0.9956615337389884,0.14762516046213095,0.5,1.0588235294117647,0.25863770977295164,0.18181818181818177,0.6822867355019473,0.7716262975778547,1]
[0.9509433962264151,0.7343760454294714,0.990711510181427,0.9991131,1.0,1.0,0.75,0.12962962962962962,0.0,0.46875,0.627906976744186,0.12804878048780488,0.6271186440677966,0.9997187366443778,0.17427385892116182,0,0.8831168831168831,0.7103658536585366,0.2647058823529411,0.6634418775247382,0.726643598615917,1]
[0.9694656488549618,0.5731267284306272,0.9923720955848694,0.9992259,1.0,1.0,0.79,0.11864406779661017,0.0,0.4375,0.6222222222222222,0.030261348005502064,0.5647058823529412,0.9974693025095522,0.14522058823529413,0,0.8717948717948718,0.6629986244841816,0.22580645161290325,0.46191571265201525,0.6539792387543253,1]
[0.9584905660377359,0.43991679408075085,0.9818106293678284,0.9985509,1.0,1.0,0.51,0.17164179104477612,0.0,0.65625,0.6829268292682927,0.08062930186823992,0.3412587412587412,0.9869856699903052,0.09014423076923077,1.0,0.64,0.46017699115044247,0.19047619047619047,0.33397646418655486,0.6193771626297578,1]
[0.9657794676806084,0.5561090585519658,0.9879220724105835,0.99853456,1.0,1.0,0.57,0.19642857142857142,0.0,0.65625,0.7,0.022448979591836733,0.3687315634218289,0.9909714351599548,0.1,1.0,0.8,0.49795918367346936,0.14634146341463417,0.4365502638859221,0.6816608996539792,1]
[0.9731800766283525,0.5007304605793889,0.9887765049934387,0.9983711,1.0,1.0,0.61,0.19607843137254902,0.0,0.65625,0.7,0.0242024202420242,0.35090609555189456,0.9824243912298316,0.11420612813370473,1.0,0.7102803738317757,0.5258525852585259,0.23809523809523814,0.3882405800555077,0.6782006920415224,1]
[0.8811188811188811,0.5592327894010801,0.9894786477088928,0.99909574,1.0,0.75,0.84,0.3333333333333333,0.3488372093023256,0.59375,0.5833333333333334,0.11357340720221606,0.3119047619047619,0.9962791963277285,0.15267175572519084,0.5,1.1948051948051948,0.4487534626038781,0.25,0.45272775100139895,0.6539792387543253,1]
[0.8881118881118881,0.6015424959579352,0.9912959933280945,0.99905497,1.0,0.75,0.8,0.25806451612903225,0.04081632653061224,0.46875,0.5833333333333334,0.10539845758354756,0.28781512605042014,0.9967995663651963,0.14482758620689656,0.5,1.1325301204819278,0.45758354755784064,0.26315789473684215,0.48862523528372415,0.698961937716263,1]
[0.8912280701754386,0.6137846542001534,0.9907160997390747,0.9990754,1.0,0.75,0.74,0.234375,0.0,0.5,0.5833333333333334,0.09773539928486293,0.4692737430167597,0.99798869304308,0.12852664576802508,0.8,1.1162790697674418,0.6054827175208581,0.19999999999999996,0.5192428672384816,0.6955017301038062,1]
[0.9202898550724637,0.8129491496064547,0.9885082244873047,0.9988221,1.0,0.4,0.56,0.20353982300884957,0.0,0.65625,0.7272727272727273,0.10526315789473684,0.2565597667638484,0.9954809426067291,0.14795244385733158,0.5,0.8596491228070176,0.21862348178137653,0.19512195121951215,0.7123257444340706,0.726643598615917,1]
[0.8698630136986302,0.6983799021553296,0.9858941435813904,0.9991285,1.0,0.75,0.71,0.203125,0.0,0.4375,0.54,0.1156558533145275,0.29484029484029484,0.9980791673384999,0.15055762081784388,0,1.0476190476190477,0.44287729196050774,0.23076923076923073,0.6249178597560536,0.7024221453287197,1]
[0.8850174216027874,0.5410912247592089,0.9909745454788208,0.99901706,1.0,0.75,0.76,0.18032786885245902,0.0,0.46875,0.5384615384615384,0.10875331564986737,0.5420353982300885,0.9918301418596162,0.14056939501779359,0,1.037037037037037,0.6074270557029178,0.25,0.43436349215553083,0.657439446366782,1]
[0.8639455782312925,0.42163702135578396,0.9791197776794434,0.9983536,1.0,0.75,0.45,0.1875,0.0,0.65625,0.5714285714285714,0.07199297629499561,0.29510155316606934,0.9934198565916956,0.08055853920515575,0.5,0.7121212121212122,0.4108867427568042,0.17021276595744683,0.3195184912271697,0.6193771626297578,1]
[0.8698630136986302,0.6316618601755842,0.9805489778518677,0.99841857,1.0,0.75,0.52,0.1889763779527559,0.0,0.65625,0.6382978723404256,0.07522935779816514,0.3134517766497462,0.9965479652197945,0.0883668903803132,0.5,0.8617886178861789,0.44403669724770645,0.1333333333333333,0.5041056172756411,0.7058823529411765,1]
[0.8811188811188811,0.49971189856438314,0.9882648587226868,0.99880767,1.0,0.75,0.57,0.21818181818181817,0.0,0.65625,0.6222222222222222,0.022774327122153208,0.37650602409638556,0.9818814081256183,0.10077519379844961,0.8,0.8141592920353983,0.5010351966873706,0.20833333333333337,0.3895803491134226,0.6505190311418685,1]
[0.8344370860927153,0.5697936621122283,0.9923598766326904,0.9990443,1.0,0.4,0.8,0.3384615384615385,0.3333333333333333,0.6875,0.5094339622641509,0.11141304347826086,0.3018433179723502,0.9961621374845707,0.14869888475836432,0.5,0.9647058823529412,0.4375,0.25,0.4634903842211445,0.6055363321799307,1]
[0.8668941979522184,0.6196386091902684,0.9913473725318909,0.9991548,1.0,0.4,0.77,0.22580645161290322,0.0392156862745098,0.53125,0.5094339622641509,0.10419313850063533,0.2824742268041237,0.9947938571680666,0.14261460101867574,0.5,0.9876543209876543,0.45235069885641677,0.26315789473684215,0.5137955826060217,0.6643598615916955,1]
[0.8438538205980066,0.6328318816843779,0.9901354312896729,0.9989669,1.0,0.4,0.71,0.2328767123287671,0.0,0.5,0.5094339622641509,0.09545983701979045,0.44524236983842014,0.9977765023189762,0.12405446293494705,0.8,1.032967032967033,0.5774155995343423,0.19512195121951215,0.5472539321097905,0.6747404844290658,1]
[0.9136690647482014,0.8069894698381629,0.988970160484314,0.9987728,1.0,0.4,0.55,0.18803418803418803,0.0,0.65625,0.7111111111111111,0.08224674022066199,0.32805755395683456,0.9941180307010777,0.12198221092757307,0.5,0.8173913043478261,0.45135406218655966,0.19512195121951215,0.7035573189071896,0.7058823529411765,1]
[0.8698630136986302,0.6698938453032356,0.9913237690925598,0.9990378,1.0,0.4,0.69,0.1774193548387097,0.0,0.46875,0.48148148148148145,0.11581920903954802,0.2931034482758621,0.9980757669373359,0.14869888475836432,0,0.9876543209876543,0.4435028248587571,0.23684210526315785,0.5981558216938365,0.6505190311418685,1]
[0.8788927335640139,0.6044944448335209,0.9907147884368896,0.9991749,1.0,0.4,0.72,0.2033898305084746,0.0,0.46875,0.48214285714285715,0.10977242302543508,0.5056179775280899,0.9850998716165077,0.13416815742397137,0,0.9743589743589743,0.5649263721552878,0.2571428571428571,0.506316548317996,0.5813148788927336,1]
[0.8523489932885906,0.37263540204487133,0.9788357019424438,0.99808836,1.0,0.4,0.44,0.19863013698630136,0.0,0.65625,0.5192307692307693,0.07205623901581722,0.2811004784688995,0.9942455160730587,0.08064516129032258,0.5,0.631578947368421,0.39191564147627417,0.17391304347826086,0.27218228742363093,0.5847750865051903,1]
[0.872852233676976,0.6788235365160986,0.9817286133766174,0.99856895,1.0,0.4,0.52,0.2,0.0,0.65625,0.6041666666666666,0.07976653696498054,0.3223140495867769,0.9969602213358754,0.08971291866028708,0.5,0.8064516129032258,0.4455252918287938,0.2272727272727273,0.5461843127832604,0.6470588235294118,1]
[0.9304029304029304,0.47255400925890645,0.9878718852996826,0.9988144,1.0,0.4,0.56,0.2072072072072072,0.0,0.65625,0.5869565217391305,0.023939064200217627,0.3549432739059968,0.9941743700442083,0.1095890410958904,0.8,0.7027027027027027,0.48313384113166485,0.23809523809523814,0.35820050825083577,0.6089965397923875,1]
[0.8344370860927153,0.5697936621122283,0.9921354651451111,0.9990968,1.0,0.4,0.8,0.3384615384615385,0.3333333333333333,0.6875,0.5094339622641509,0.11141304347826086,0.3018433179723502,0.9961621374845707,0.14869888475836432,0.5,0.9647058823529412,0.4375,0.25,0.4634903842211445,0.6055363321799307,1]
[0.9338235294117647,0.8143807531137373,0.9933816194534302,0.99916697,1.0,0.4,0.79,0.3,0.3125,0.71875,0.5869565217391305,0.11549295774647887,0.2990196078431373,0.9961505734996211,0.15503875968992248,0.8,1.04,0.504225352112676,0.2777777777777778,0.772382429647465,0.6366782006920415,1]
[0.8466666666666667,0.6328318816843779,0.9901869893074036,0.9987796,1.0,0.4,0.71,0.21333333333333335,0.0,0.5,0.5094339622641509,0.09557109557109557,0.4406474820143885,0.9977765023189762,0.12424242424242424,0.8,0.989010989010989,0.5617715617715617,0.19512195121951215,0.5472539321097905,0.6678200692041523,1]
[0.8842105263157894,0.7508384575005101,0.9826018214225769,0.99889994,1.0,0.4,0.55,0.20689655172413793,0.014084507042253521,0.65625,0.7111111111111111,0.10136452241715399,0.19060773480662985,0.9948495993729947,0.14017521902377972,0.5,0.9310344827586207,0.22612085769980506,0.18181818181818177,0.6310804915161587,0.7335640138408305,1]
[0.9064748201438849,0.6108053139566713,0.9863044023513794,0.9991043,1.0,0.3333333333333333,0.71,0.20754716981132076,0.0,0.40625,0.46153846153846156,0.12386706948640483,0.275,0.9988269300991379,0.08867924528301886,0,0.9459459459459459,0.35347432024169184,0.25,0.5173200250410668,0.5743944636678201,1]
[0.8610169491525423,0.6325600960638248,0.9898181557655334,0.9990581,0.8421052631578947,0.4,0.7,0.21052631578947367,0.0,0.46875,0.46551724137931033,0.10775295663600526,0.4793028322440087,0.9846005104446627,0.13089005235602094,0,0.9473684210526315,0.4730617608409987,0.25,0.5539580810273843,0.5743944636678201,1]
[0.8355263157894737,0.35659298328764727,0.978293240070343,0.9980847,1.0,0.4,0.43,0.22,0.0,0.65625,0.5,0.07142857142857142,0.2777777777777778,0.9942455160730587,0.0797872340425532,0.5,0.656934306569343,0.3885017421602787,0.17391304347826086,0.2589468631462365,0.5847750865051903,1]
[0.7696969696969697,0.5678209532243724,0.9861688613891602,0.9982935,1.0,0.3333333333333333,0.47,0.20408163265306123,0.0,0.65625,0.47540983606557374,0.025022341376228777,0.28886168910648713,0.9933253966899619,0.08187772925764192,0.25,0.8270676691729323,0.38427167113494193,0.21276595744680848,0.4458333038307922,0.6193771626297578,1]
[0.865979381443299,0.42064091040958457,0.991655170917511,0.9982263,1.0,0.4,0.55,0.22608695652173913,0.0,0.65625,0.5,0.0835881753312946,0.19734904270986742,0.9877239406211588,0.10718954248366012,0.5,0.8347826086956521,0.33231396534148827,0.2222222222222222,0.311473772998563,0.629757785467128,1]
[0.9397590361445783,0.514699097985304,0.9891934990882874,0.9979718,0.819672131147541,0.4,0.52,0.1588785046728972,0.0,0.65625,0.5581395348837209,0.08482142857142858,0.18518518518518523,0.990041800750612,0.052700922266139656,1.0,0.4807692307692308,0.33482142857142855,0.15384615384615385,0.39623052464524194,0.41522491349480967,0]
[0.8458781362007168,0.6767633692869746,0.9885069727897644,0.99811786,0.46607669616519176,0.3333333333333333,0.62,0.2987012987012987,0.0,0.53125,0.42,0.10704960835509138,0.3448275862068966,0.9935342785564273,0.0663265306122449,1.0,1.010752688172043,0.4046997389033943,0.22857142857142854,0.5847354978701178,0.4186851211072664,0]
[0.8733624454148472,0.6464423159785164,0.9917594194412231,0.99886787,0.4233576642335766,0.5,0.56,0.14754098360655737,0.0,0.5625,0.4883720930232558,0.11970802919708029,0.18798955613577029,0.9826669282583959,0.06620209059233449,1.0,0.5789473684210527,0.3883211678832117,0.2777777777777778,0.5447232267696628,0.3806228373702422,0]
[0.9016393442622951,0.537327217550478,0.9897523522377014,0.9980813,0.2653061224489796,0.5,0.57,0.17142857142857143,0.0,0.65625,0.5,0.09750297265160524,0.23191094619666053,0.9960545193029536,0.05524079320113314,1.0,0.5825242718446602,0.3258026159334126,0.16666666666666663,0.4249357579534529,0.4083044982698962,0]
[0.8805970149253731,0.6681531047810612,0.9872677326202393,0.9988768,0.46607669616519176,0.4,0.72,0.14545454545454545,0.0,0.5625,0.3888888888888889,0.11030478955007257,0.3875968992248062,0.993756611575304,0.07017543859649122,0,0.9142857142857143,0.3454281567489115,0.18918918918918914,0.5679906781016111,0.38408304498269896,0]
[0.8888888888888888,0.5598354677186422,0.9941239953041077,0.99886525,0.823045267489712,0.5,0.63,0.18309859154929578,0.0,0.46875,0.39622641509433965,0.11832611832611832,0.3171355498721228,0.9973217981496819,0.07478260869565218,0,0.7142857142857143,0.40115440115440115,0.22857142857142854,0.4390557758598194,0.41522491349480967,0]
[0.8973384030418251,0.7976190476190477,0.9860856533050537,0.9987471,0.5587301587301587,0.4,0.66,0.15151515151515152,0.0,0.53125,0.5319148936170213,0.10512820512820513,0.301255230125523,0.9846180226818252,0.05167173252279635,1.0,0.7654320987654321,0.30256410256410254,0.2325581395348837,0.693896069809337,0.4359861591695502,0]
[0.8813559322033898,0.46929531772445293,0.9854588508605957,0.9981601,0.8,0.5,0.53,0.17307692307692307,0.0,0.65625,0.5,0.014925373134328358,0.20318725099601598,0.9953357396866297,0.049132947976878616,1.0,0.49019607843137253,0.3333333333333333,0.17142857142857137,0.35132735948402727,0.3944636678200692,0]
[0.902127659574468,0.4724987359208873,0.9909976124763489,0.9979139,0.823045267489712,0.5,0.57,0.20192307692307693,0.0,0.65625,0.5,0.028645833333333332,0.21244635193133043,0.9932395561373939,0.06481481481481481,1.0,0.6095238095238096,0.3802083333333333,0.2222222222222222,0.3542351539231352,0.4290657439446367,0]
[0.8037383177570093,0.725072166544399,0.9923418760299683,0.9988732,0.5146579804560261,0.5,0.69,0.26785714285714285,0.04878048780487805,0.4375,0.4186046511627907,0.15648854961832062,0.45695364238410596,0.9974663381569374,0.09200968523002422,1.0,0.5818181818181818,0.49236641221374045,0.3571428571428571,0.6594971739970467,0.5358851674641149,0]
[0.9236641221374046,0.6113149794833976,0.9960233569145203,0.9987241,0.819672131147541,0.3333333333333333,0.62,0.15873015873015872,0.0,0.5625,0.41509433962264153,0.11884057971014493,0.30927835051546393,0.99765512646354,0.07491289198606271,0,0.759493670886076,0.42028985507246375,0.2777777777777778,0.4963523579949601,0.43252595155709345,0]
[0.4752851711026616,0.5897861083089151,0.9679559469223022,0.9669656,0.819672131147541,0.4,0.34,0.3316582914572864,0.0,0.53125,0.2066115702479339,0.05726256983240224,0.184070796460177,0.9926250166495294,0.03611111111111111,0,0.9080459770114943,0.20251396648044692,0.21276595744680848,0.5277499529563424,0.4083044982698962,0]
[0.8962655601659751,0.5958540230683372,0.9890190362930298,0.9986599,0.7692307692307693,0.5,0.66,0.12857142857142856,0.0,0.46875,0.4444444444444444,0.07964601769911504,0.25531914893617025,0.982723813608866,0.07460035523978685,1.0,0.6829268292682927,0.41002949852507375,0.26315789473684215,0.48814266851680943,0.4117647058823529,0]
[0.8432055749128919,0.5103545438827408,0.9915573596954346,0.9979937,0.8163265306122449,0.2857142857142857,0.55,0.1232876712328767,0.0,0.5625,0.3125,0.036458333333333336,0.2811158798283262,0.9929676689089917,0.05873261205564142,0,0.6265060240963856,0.3671875,0.2702702702702703,0.3981405564078012,0.4083044982698962,0]
[0.8823529411764706,0.6206918387272496,0.9906439185142517,0.998609,0.7692307692307693,0.5,0.61,0.14754098360655737,0.0,0.5,0.4444444444444444,0.11764705882352941,0.20253164556962022,0.9858425536593844,0.07401032702237521,1.0,0.7012987012987013,0.4017216642754663,0.2702702702702703,0.5184906848504057,0.4083044982698962,0]
